file,commits
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.accumulate_n.md, 1
scripts/docs/gen_docs_combined.py, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.image.total_variation.md, 1
tensorflow/compiler/xla/service/llvm_ir/fused_ir_emitter.cc, 1
third_party/sycl/platform.bzl, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.nn.with_space_to_batch.md, 1
tensorflow/contrib/learn/python/learn/datasets/data/text_test.csv, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.distributions.gaussian_conjugates_known_sigma_posterior.md, 1
third_party/eigen3/Eigen/src/Core/Reverse.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.pack.md, 1
tensorflow/compiler/aot/tests/BUILD, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.op_scope.md, 1
tensorflow/core/kernels/tile_ops_cpu_impl_5.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.RegisterGradient.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.errors.UnavailableError.md, 1
third_party/eigen3/Eigen/src/Eigen2Support/VectorBlock.h, 1
tensorflow/core/kernels/as_string_op.cc, 1
tensorflow/java/src/main/native/tensorflow_jni.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.FIFOQueue.md, 1
third_party/eigen3/Eigen/src/Core/products/Parallelizer.h, 1
tensorflow/compiler/aot/test_graph_tfadd.config.pbtxt, 1
tensorflow/compiler/xla/service/gpu/thunk_schedule.h, 1
tensorflow/compiler/tf2xla/kernels/select_op.cc, 1
tensorflow/core/kernels/adjust_hue_op.cc, 1
tensorflow/compiler/xla/tests/test_utils.h, 1
tensorflow/compiler/xla/tests/check_execution_arity_test.cc, 1
tensorflow/contrib/tensor_forest/python/ops/tensor_forest_ops.py, 1
tensorflow/compiler/xla/map_util.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.nn.depthwise_conv2d_native_backprop_filter.md, 1
tensorflow/compiler/xla/legacy_flags/convolution_thunk_flags.h, 1
tensorflow/compiler/xla/shape_tree.h, 1
tensorflow/core/kernels/strided_slice_op_inst_0.cc, 1
tensorflow/core/common_runtime/optimization_registry_test.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.assert_type.md, 1
tensorflow/tools/tfprof/internal/tfprof_tensor.cc, 1
third_party/eigen3/Eigen/src/Householder/BlockHouseholder.h, 1
tensorflow/core/kernels/cwise_op_floor_mod.cc, 1
tensorflow/contrib/rnn/kernels/gru_ops_gpu.cu.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.contrib.framework.get_variables_by_name.md, 1
tensorflow/core/platform/default/monitoring.cc, 1
tensorflow/tensorboard/demo/data/images_run_run1_tag_im2_2Fimage_2F0.json, 1
tensorflow/compiler/tf2xla/kernels/sequence_ops.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.python_io.TFRecordWriter.md, 1
third_party/eigen3/Eigen/src/Core/GeneralProduct.h, 1
third_party/eigen3/Eigen/src/StlSupport/StdDeque.h, 1
third_party/eigen3/Eigen/Array, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.zeros_initializer.md, 1
tensorflow/contrib/hooks/python/training/__init__.py, 1
tensorflow/core/kernels/mirror_pad_op_cpu_impl_4.cc, 1
tensorflow/compiler/xla/tests/floor_ceil_test.cc, 1
tensorflow/compiler/xla/service/hlo_subcomputation_unification.cc, 1
tensorflow/core/kernels/gather_nd_op_cpu_impl_3.cc, 1
tensorflow/core/kernels/base64_ops.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.graph_editor.make_placeholder_from_dtype_and_shape.md, 1
tensorflow/contrib/skflow/g3doc/api_docs/python/trainer.md, 1
tensorflow/contrib/distributions/python/ops/conditional_distribution.py, 1
tensorflow/compiler/xla/service/cpu/dot_op_emitter.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.image.adjust_hue.md, 1
tensorflow/contrib/learn/python/learn/datasets/data/iris.csv, 1
tensorflow/contrib/android/jni/run_stats_jni.cc, 1
tensorflow/core/kernels/gather_op_cpu_impl.h, 1
tensorflow/g3doc/extras/tensorflow-whitepaper2015.bib, 1
tensorflow/compiler/xla/legacy_flags/gpu_backend_lib_flags.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.train.Saver.from_proto.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.crf.crf_unary_score.md, 1
tensorflow/compiler/tf2xla/kernels/conv_ops.cc, 1
tensorflow/contrib/skflow/g3doc/index.md, 1
tensorflow/core/common_runtime/optimization_registry.cc, 1
tensorflow/contrib/hvx/hexagon_controller/src_soc_interface/include/soc_interface.h, 1
tensorflow/compiler/xla/service/gpu/partition_assignment.cc, 1
tensorflow/java/src/main/native/tensorflow_jni.cc, 1
build/lib/skflow/estimators/rnn.py, 1
tensorflow/tensorboard/app/demo/data/runs.json, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.scatter_sub.md, 1
tensorflow/java/src/main/java/org/tensorflow/TensorFlowException.java, 1
third_party/eigen3/Eigen/src/Core/DiagonalMatrix.h, 1
tensorflow/tensorboard/app/demo/data/sin-graph.pbtxt, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.bayesflow.stochastic_tensor.UniformTensor.md, 1
tensorflow/compiler/xla/service/cpu/build_defs.bzl, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.batch_cholesky.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.image.random_hue.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.pad.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.contrib.bayesflow.stochastic_tensor.ExponentialTensor.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.errors.ResourceExhaustedError.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.layers.legacy_convolution2d.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.image.sample_distorted_bounding_box.md, 1
tensorflow/core/platform/profile_utils/clock_cycle_profiler.h, 1
tensorflow/stream_executor/host/host_timer.cc, 1
third_party/eigen3/Eigen/src/Core/arch/AltiVec/PacketMath.h, 1
tensorflow/core/lib/hash/crc32c_accelerate.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.learn.ExportStrategy.__new__.md, 1
tensorflow/compiler/tf2xla/kernels/pad_op.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.test.is_built_with_cuda.md, 1
tensorflow/tensorboard/components/tf_scalar_dashboard/demo/index.html, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.bitcast.md, 1
third_party/eigen3/Eigen/src/Core/arch/Default/Settings.h, 1
tensorflow/contrib/factorization/kernels/masked_matmul_ops.cc, 1
tensorflow/core/kernels/quantized_mul_op_test.cc, 1
tensorflow/tensorboard/components/tf-tensorboard/test/data/graph_run_run2.pbtxt, 1
tensorflow/tensorboard/components/vz-projector/vz-projector-metadata-card.html, 1
third_party/eigen3/Eigen/src/Core/BandMatrix.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.train.summary_iterator.md, 1
tensorflow/compiler/xla/tests/log_test.cc, 1
tensorflow/tools/graph_transforms/rename_attribute_test.cc, 1
third_party/eigen3/Eigen/src/Core/SpecialFunctions.h, 1
third_party/eigen3/Eigen/src/Householder/Householder.h, 1
tensorflow/core/kernels/fractional_pool_common.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.MomentumOptimizer.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.foldl.md, 1
tensorflow/contrib/tensor_forest/kernels/best_splits_op.cc, 1
tensorflow/tensorboard/lib/js/backend/test/data/runs, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.train.get_checkpoint_state.md, 1
tensorflow/compiler/xla/service/hlo_pass.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.tuple.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.framework.assert_scalar.md, 1
tensorflow/compiler/xla/legacy_flags/gpu_compiler_flags.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.reverse_sequence.md, 1
third_party/eigen3/Eigen/src/Eigenvalues/RealQZ.h, 1
tensorflow/compiler/xla/status_macros.h, 1
tensorflow/core/kernels/svd_op_impl.h, 1
tensorflow/g3doc/api_docs/python/contrib.opt.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.contrib.rnn.stack_bidirectional_rnn.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.AdamOptimizer.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.metrics.streaming_sparse_precision_at_k.md, 1
tensorflow/tensorboard/tests.html, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.all_variables.md, 1
third_party/eigen3/Eigen/src/Geometry/Rotation2D.h, 1
tensorflow/contrib/compiler/jit_test.py, 1
tensorflow/core/kernels/cwise_ops_gpu_gradients.cu.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.reverse.md, 1
tensorflow/compiler/xla/tests/custom_call_test.cc, 1
tensorflow/contrib/quantization/kernels/hexagon/graph_transferer.cc, 1
tensorflow/contrib/tensor_forest/client/random_forest_test.py, 1
tensorflow/contrib/tensor_forest/data/reinterpret_string_to_float_op.cc, 1
tensorflow/tensorboard/demo/data/scalars_run_run1_tag_foo_2Fsin, 1
testenv/bin/activate_this.py, 1
third_party/eigen3/Eigen/src/SparseCore/SparseColEtree.h, 1
third_party/eigen3/Eigen/src/Core/products/GeneralBlockPanelKernel.h, 1
tensorflow/g3doc/experimental/xla/tfcompile.md, 1
tensorflow/compiler/xla/legacy_flags/cpu_compiler_flags.cc, 1
tensorflow/compiler/xla/service/gpu/llvm_gpu_backend/dump_ir_pass.cc, 1
third_party/eigen3/Eigen/src/SparseLU/SparseLU_relax_snode.h, 1
tensorflow/contrib/hooks/python/training/profiler_hook_test.py, 1
tensorflow/compiler/jit/xla_device_context.h, 1
third_party/eigen3/Eigen/src/Core/arch/NEON/MathFunctions.h, 1
third_party/eigen3/Eigen/src/Core/Select.h, 1
tensorflow/core/kernels/gather_nd_op_cpu_impl_4.cc, 1
tensorflow/compiler/xla/tests/slice_test.cc, 1
tensorflow/tensorboard/lib/python/http_util.py, 1
tensorflow/tools/graph_transforms/set_device.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.layers.optimize_loss.md, 1
tensorflow/compiler/tf2xla/kernels/pooling_ops.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.learn.InputFnOps.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.logical_and.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.nn.batch_norm_with_global_normalization.md, 1
tensorflow/compiler/jit/legacy_flags/parallel_check_op_flags.h, 1
tensorflow/tensorboard/lib/BUILD, 1
tensorflow/contrib/ios_examples/camera/ios_image_load.mm, 1
tensorflow/core/platform/cloud/time_util.h, 1
tensorflow/compiler/xla/tests/copy_test.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.gradients.md, 1
third_party/eigen3/unsupported/Eigen/CXX11/src/Tensor/TensorLayoutSwap.h, 1
setup.cfg, 1
tensorflow/tools/graph_transforms/add_default_attributes.cc, 1
tensorflow/contrib/android/cmake/CMakeLists.txt, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.add_queue_runner.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.run_n.md, 1
third_party/eigen3/Eigen/src/Core/Transpositions.h, 1
tensorflow/tensorboard/components/tf-backend/test/data/runs, 1
third_party/eigen3/Eigen/src/IterativeLinearSolvers/ConjugateGradient.h, 1
tensorflow/tensorboard/components/tf_dashboard_common/tf-chart-scaffold.html, 1
tensorflow/contrib/skflow/g3doc/api_docs/python/estimators.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.distributions.softplus_inverse.md, 1
tensorflow/compiler/xla/service/hlo_dce_test.cc, 1
tensorflow/tools/graph_transforms/transform_graph.h, 1
tensorflow/user_ops/invalid_op.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.errors.exception_type_from_error_code.md, 1
tensorflow/cc/saved_model/testdata/half_plus_two/assets/foo.txt, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.local_variables.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.contrib.metrics.run_metric.md, 1
tensorflow/tools/git/BUILD, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.distributions.register_pairwise_kls.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.contrib.framework.add_arg_scope.md, 1
third_party/gmock.BUILD, 1
tensorflow/contrib/android/cmake/src/main/res/values/strings.xml, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.test.compute_gradient.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.matrix_solve.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.framework.filter_variables.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.metrics.streaming_false_positives_at_thresholds.md, 1
tensorflow/compiler/tf2xla/kernels/softmax_op.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.constant_initializer.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.IndexedSlices.md, 1
tensorflow/compiler/xla/tests/set_return_value_test.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.unique.md, 1
third_party/eigen3/Eigen/src/Core/products/TriangularSolverMatrix.h, 1
tensorflow/core/kernels/gather_nd_op_cpu_impl_1.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.sigmoid.md, 1
tensorflow/tensorboard/components/tf_graph/tf-graph-controls.html, 1
third_party/eigen3/Eigen/src/Eigenvalues/EigenSolver.h, 1
tensorflow/contrib/cmake/external/tensorboard_deps.cmake, 1
tensorflow/contrib/tfprof/tools/tfprof/internal/tfprof_node.h, 1
tensorflow/core/util/tensor_bundle/naming.h, 1
tensorflow/examples/android/assets/BUILD, 1
tensorflow/python/kernel_tests/batch_select_op_test.py, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.nn.separable_conv2d.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.extract_pandas_labels.md, 1
tensorflow/core/kernels/betainc_op_gpu.cu.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.VarLenFeature.md, 1
tensorflow/core/kernels/quantized_instance_norm.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.rnn.CompiledWrapper.md, 1
third_party/eigen3/Eigen/src/Cholesky/LLT_MKL.h, 1
third_party/eigen3/Eigen/src/Eigen2Support/CwiseOperators.h, 1
skflow/estimators/rnn12.py, 1
third_party/eigen3/Eigen/src/Core/IO.h, 1
tensorflow/core/lib/gtl/cleanup_test.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.nn.nce_loss.md, 1
tensorflow/python/kernel_tests/unstack_op_test.py, 1
tensorflow/core/kernels/gather_nd_op_cpu_impl_0.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.decode_csv.md, 1
tensorflow/core/lib/io/inputstream_interface.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.saturate_cast.md, 1
third_party/eigen3/unsupported/Eigen/CXX11/src/Tensor/TensorPadding.h, 1
tensorflow/compiler/xla/service/shape_inference.h, 1
tensorflow/core/ops/control_flow_ops_test.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.contrib.layers.hashed_embedding_column.md, 1
tensorflow/compiler/xla/legacy_flags/cpu_runtime_flags.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.contrib.bayesflow.stochastic_tensor.MultivariateNormalDiagTensor.md, 1
third_party/eigen3/Eigen/src/Core/Random.h, 1
tensorflow/tools/graph_transforms/insert_logging.cc, 1
tensorflow/tensorboard/demo/data/scalars.json, 1
tensorflow/contrib/framework/python/ops/sampling_ops_threading_test.py, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.contrib.graph_editor.transform_op_in_place.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.generate_checkpoint_state_proto.md, 1
tensorflow/core/kernels/cast_op_impl_int8.cc, 1
third_party/eigen3/Eigen/src/Core/NumTraits.h, 1
tensorflow/tensorboard/components/vz-distribution-chart/demo/index.html, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.QueueRunner.from_proto.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.framework.reduce_sum_n.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.extract_pandas_matrix.md, 1
tensorflow/core/debug/debug_grpc_testlib.cc, 1
tensorflow/compiler/tf2xla/kernels/function_ops.cc, 1
tensorflow/core/ops/set_ops.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.image.random_flip_up_down.md, 1
third_party/eigen3/unsupported/Eigen/CXX11/src/Core/util/FixedSizeVector.h, 1
tensorflow/compiler/xla/service/llvm_ir/llvm_loop.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.train.get_checkpoint_mtimes.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.string_input_producer.md, 1
tensorflow/contrib/tfprof/tools/tfprof/internal/tfprof_node.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.bayesflow.stochastic_tensor.MultivariateNormalFullTensor.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.contrib.framework.init_from_checkpoint.md, 1
tensorflow/compiler/xla/service/cpu/dot_op_emitter.cc, 1
third_party/eigen3/Eigen/src/Eigen2Support/Geometry/All.h, 1
tensorflow/python/ops/losses/util.py, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.foldl.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.is_numeric_tensor.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.listdiff.md, 1
tensorflow/compiler/xla/service/computation_tracker.cc, 1
third_party/eigen3/unsupported/Eigen/CXX11/src/Tensor/TensorExpr.h, 1
tensorflow/tensorboard/components/tf_backend/requestManager.ts, 1
tensorflow/compiler/tests/conv2d_test.py, 1
tensorflow/compiler/xla/service/cpu/runtime_conv2d.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.graph_editor.ph.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.metrics.streaming_mean_squared_error.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.foldr.md, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.test.compute_gradient.md, 1
tensorflow/contrib/ios_example/RunModelViewController.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.slice.md, 1
third_party/eigen3/Eigen/src/Core/CwiseUnaryView.h, 1
tensorflow/tools/graph_transforms/rename_op_test.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.contrib.framework.load_variable.md, 1
tensorflow/contrib/learn/python/learn/tests/custom_decay_test.py, 1
tensorflow/contrib/labeled_tensor/README.md, 1
tensorflow/core/kernels/spacetobatch_functor.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.learn.build_parsing_serving_input_fn.md, 1
third_party/eigen3/Eigen/src/Householder/HouseholderSequence.h, 1
tensorflow/compiler/xla/legacy_flags/util_flags.h, 1
tensorflow/compiler/xla/statusor.h, 1
tensorflow/contrib/distributions/python/kernel_tests/special_math_test.py, 1
tensorflow/java/config/version_script.lds, 1
tensorflow/contrib/lookup/OWNERS, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.cholesky_solve.md, 1
tensorflow/compiler/tf2xla/kernels/binary_ops.cc, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.get_session_tensor.md, 1
tensorflow/compiler/jit/build_xla_launch_ops_pass.h, 1
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.image.encode_jpeg.md, 1
